4.74980642650051e-6,-0.0001700111964648215,-0.0012774387650524863,1.5747584208087198e-6,-5.902762607837455e-6,-0.0021711634832725737,3.2786581073252646e-5,-0.025347956627670157,0.024741394162154363,-9.349697766986757e-7,7.087051258104997e-6,0.0009630828744382137,3.449502112836648e-5,-0.004022337286785838,-0.38255122709871336,0.0011513117286822503,0.004378735228674623,-1.517121839198517,0.5088479019961164,-2.6297613184354323e-8,1.7325162724048506e-7,0.00020424549225164877,-1.8172533788486925e-6,0.00396615519643515,0.18090849227182834,-1.1657119863993157e-5,0.02506689685986278,-1.3364511448815999,-20.96104550920623,-2.576682969107294e-7,-3.065261642532965e-19,-0.20033488557938373,-16.045009141911322,-51.86270639315091,-1.552398633862886e-8,9.892853180470469e-7,1.3226768701181684e-5,2.4237558694210617e-6,-0.00012772214840742072,0.24539535752128894,7.77783643206614e-7,-0.0010372240229490556,1.1217470644873913,12.621303312451365,-0.0005185138742942422,-0.007745017928239285,8.968824954211323,-311.4207828908778,-144.57430847387283,-1.3896389884616078e-8,-0.00030189096244535776,-46.535697079517,-121.26444848195825,-665.8166966029601,2761.2241232812116,2.0768597031578398e-10,4.2563254422298106e-8,-9.402260053096896e-6,-4.521871282537981e-7,0.0011824624743332305,0.012401616940683141,2.916119897401537e-7,0.0019310484904917565,-0.17554448274497547,59.6025230458443,6.120596406533896e-7,-0.004645243717482027,-0.13413504860908002,202.10849993070516,-253.5513068903872,3.5916281155797753e-7,-0.3078362540847038,-3.5622697533996885,2204.8200982989565,-59772.40657366671,9788.521557120044,-5.413788805222723e-9,-3.5071372056494605e-5,-0.04708237931918759,-7621.791165180147,-14952.62642231723,-55989.42339232588,-167997.2058916544,-2.3170019436993873e-10,1.643260095560842e-8,1.0681577695577403e-6,-4.996534193593563e-8,2.6237659787737276e-5,-0.0005208778017019714,5.021941334886957e-8,-0.0005293295519969569,0.563299655840995,2.9038183824587307,1.3062846838146387e-6,0.00048212153225624425,0.7580814839014388,-81.12020606941056,5832.457483463917,6.985890836326248e-5,0.0015201275714942586,-5.290547079733325,103.54456517684288,25301.511031957947,-85550.8893798987,-1.0851085829228625e-8,0.000625837215299241,-94.72265009966,-1043.9260292298852,424666.97130213137,-1.035809683465336e7,-534927.4015533832,-1.9396418724403383e-10,-4.001927240198471e-6,-0.02042909008855101,9.492118411777879,-508293.0836022113,-401669.0747792099,-3.932485951690109e6,1.1078734073393753e7
3.8731401535029847e-7,-3.8731401535029847e-7,-9.609964541416191e-24,-1.9810737550525507e-8,-1.3570347939486079e-23,3.906767664812505e-5,1.9810737550525507e-8,-3.906767664812505e-5,-8.968126108348245e-20,-2.180932682927987e-9,-3.8184985350264144e-8,-1.2579153726075829e-5,3.8184985350264144e-8,-3.369179234793977e-21,0.00038238244608719356,2.180932682927987e-9,1.2579153726075829e-5,-0.00038238244608719356,4.725603814963577e-18,3.226452987171278e-11,8.646069798589031e-9,-1.8172533788486764e-6,5.4074657469839175e-24,-3.7440436844108054e-5,-0.0015150251286738601,-8.646069798589031e-9,3.7440436844108054e-5,-7.902853931186672e-19,0.04226104473001339,-3.226452987171278e-11,1.8172533788486764e-6,0.0015150251286738601,-0.04226104473001339,-1.6176726302047656e-16,-4.698961095910922e-12,-1.2173027382448232e-11,3.950635733781318e-8,-1.0199546899922359e-8,9.732104087073077e-6,-0.00045353536171638344,1.0199546899922359e-8,2.1001946463041635e-21,-0.009268633865355364,-0.0667185896574645,1.2173027382448232e-11,-9.732104087073077e-6,0.009268633865355364,-5.051755747961181e-17,2.6859608596015065,4.698961095910922e-12,-3.950635733781318e-8,0.00045353536171638344,0.0667185896574645,-2.6859608596015065,4.013361614291334e-15,7.569470122527888e-13,2.5284421372537518e-11,-1.538080096304998e-8,3.846010611658019e-9,6.031344651887676e-7,2.0891749608441306e-5,2.409408426287352e-24,1.0387594830339084e-5,0.005086410260651253,-0.03534874944679136,-3.846010611658019e-9,-1.0387594830339084e-5,1.0729223356769806e-19,-2.8840828105801752,4.761117798299347,-2.5284421372537518e-11,-6.031344651887676e-7,-0.005086410260651253,2.8840828105801752,-2.2532243851229396e-15,-42.57849962436785,-7.569470122527888e-13,1.538080096304998e-8,-2.0891749608441306e-5,0.03534874944679136,-4.761117798299347,42.57849962436785,-5.089601079057225e-14,2.7259189578623655e-14,-2.0451925771924805e-12,-9.159614504564598e-10,3.832867961323698e-10,5.852873011928846e-8,-8.42034881048695e-6,-8.776192576824268e-10,2.2826801415685718e-6,0.0006950704882962763,0.005543099570841118,8.776192576824268e-10,-3.0009847854889e-23,0.003694766436008716,1.5994677993569446,3.8503010502582313,-3.832867961323698e-10,-2.2826801415685718e-6,-0.003694766436008716,-2.0501738924095003e-17,-583.3037455958666,388.4564221949714,2.0451925771924805e-12,-5.852873011928846e-8,-0.0006950704882962763,-1.5994677993569446,583.3037455958666,-4.698646875126135e-13,17522.31623967122,-2.7259189578623655e-14,9.159614504564598e-10,8.42034881048695e-6,-0.005543099570841118,-3.8503010502582313,-388.4564221949714,-17522.31623967122,-1.2539066713306633e-12
9.846374010541766e-5,-0.048946078201047204,-0.008009185759687527,1.63905911080908e-5,5.5424292758599484e-5,-0.02660879296614323,-0.0001839186827946412,3.71240825656668,0.08355256872327897,-2.6131616386181705e-8,6.297654753636011e-6,0.007049308086245094,0.003421258256131325,-0.03433876916453964,-4.466490888956119,-1.3393462875547962e-5,-0.04287489110841883,20.847627065633343,35.300521834724805,1.112087656479992e-7,-2.6059651112541953e-6,0.00396615519643547,-3.744043684410927e-5,-0.0034019302375267644,0.9429267393480796,6.835636746871206e-5,-1.2673128841661416e-17,-17.676822565763672,-222.76307952586654,-3.908682792461586e-7,-0.02506689685986261,-4.199384460094375,7619.862634028426,-2438.5130881246055,-6.877299261669806e-8,5.542556267219434e-6,0.0002256927246288005,8.2786760727366e-6,-0.004438622735419416,1.766085002904606,-0.0024365499398528497,-0.017160325469447648,-1.9509188625423237,20.724635467031394,-1.898478131528031e-5,0.04784885944385182,150.31706852583636,-5018.1341794572045,-2281.67502863359,1.2735837677604784e-7,-0.0006502699666605203,-9.230727947670768,162.99894714333138,-619577.734966932,122919.0339133994,5.813636632519605e-9,-7.9334754136943e-8,-8.62882945840176e-6,-1.221234770086531e-6,0.005013542271891046,0.08815052669922682,1.396819154941853e-6,0.016010807571005054,-2.657001496950907,291.9270576223238,-4.144136629149491e-6,-1.3316129460925212,-3.4861657216259765,-635.4266773285017,-6768.868234869923,1.765773634580913e-7,-0.015308745728162028,23.233525321112623,60089.2815848142,-1.0559747230742497e6,73817.63618816779,-1.4835825864724516e-8,1.4366242306415215e-5,-0.24238061917845125,-1364.2932293555245,62948.89793333834,2.808749914946925e7,-7.096491838196776e6,-5.810095387159035e-10,9.010423403241866e-8,7.80770499565239e-6,-1.3672766434960512e-6,-0.00022522573990028572,0.018605910600635114,6.9206242406681855e-6,-0.0007536801289757829,1.557526382674194,11.764053699248493,0.0008395338374372082,-0.00043975720182974295,12.925425698297033,-919.221097224955,13801.671729352931,6.135805567625387e-6,-0.005573487312841063,-571.9609900526531,1547.9626546471818,-145084.63344752186,-644375.1948378048,-1.8374612931786428e-7,0.0005861325682837747,-2.9232431746582983,7256.378145270637,1.4710662308266344e7,-1.925557271426002e8,-8.910397711677413e6,1.783915644852558e-9,-1.9333955772936628e-5,-0.03660601654820621,-28.759190520352416,-48843.91630118426,4.3212668970564455e6,-1.3722988667053103e9,3.9373176123321927e8
-0.008448542520457446,0.016206588859740065,0.39034440554433053,-0.00013526558033190672,0.0032322603458677683,-1.3449482415470828,0.6456175525843567,-0.08330004784746937,-34.12147884753966,0.0003006391630927105,0.0012443343260588045,-0.016685200273316634,0.008872447166022557,-0.5002642673099829,-83.26850368857866,0.001148458124108805,111.54562488548588,-251.27634455797198,3428.1153821509865,4.6027791486557165e-6,4.8112504874183e-5,0.18090849227183353,-0.001515025128673897,0.9429267393480789,-5.009093992636966,-0.20883398631062486,4.199384460094331,-564.0262552403136,-1516.7909615267213,5.3837837165509644e-5,0.20033488557939436,-5.94341541697927e-15,-19253.27797568924,-205993.2631199189,1.0378897936981654e-6,-1.5489308089414122e-5,0.0029890494931070024,-0.00018665620516388864,0.0037988361058501198,30.59345102369433,0.0010369890510532884,-1.341164350183936,354.1684212834977,-1426.8454870801543,-0.0005492866309786916,-138.00292118902226,1152.8293624956411,-157003.9043977542,-25222.362514200715,1.1333830281705942e-6,0.032406062833361685,-218.59367086921668,-652253.1441249094,81388.05926623214,6.611182002805335e6,1.5199988577918046e-7,-6.452556566158888e-6,0.0022675230511556487,-3.64350606694347e-5,-0.1047917124217605,0.20741919795284833,1.858821360856043e-5,-0.3272445884100873,-10.577966045125507,-909.6778423157587,0.019090693612377113,0.7106592951713536,-337.04478588431675,91093.14917222812,-170916.86691257203,-6.175877532593624e-5,-1.2702933759882697,-39125.468759907,213616.31514348212,-2.9031616413231976e7,-4.0627617385287047e6,7.869782492238203e-7,-0.00129879885206461,6.30818355415194,-68640.08835560991,-4.013166794902511e7,1.3132630757544221e7,7.263025434301876e7,3.134417654390192e-8,-3.088818038504508e-7,0.00016826408000645434,-6.14081765955299e-5,-0.009743337540123364,1.0589221757880598,0.00011465055876748907,-0.05208133655472374,-98.4125657530267,-192.79774752090333,-0.00017774790166729336,0.3767877416569095,-246.03174624016802,-4889.816664037085,-948095.8904018924,-0.00025397421904009755,52.11923559573067,153.54156818498694,56824.904730095506,1.81062372228455e7,-6.214611967042273e6,-1.0455392955563398e-6,-0.043097814333439774,-721.4538414991129,-7.73196353291833e6,2.889559950340353e7,-4.124618313437352e9,-1.6822403247882375e8,5.34533944579633e-8,-0.0002986663792622253,-1.3338716587604602,81.44675562968918,-8.976842142571712e6,2.904065403859025e8,-4.973208631463395e8,-2.6738664580513336e10
-5.169351035399682e-7,1.7942494806132964e-8,-3.1076513614489825e-5,-5.915510570523528e-6,-1.971466406062697e-7,-8.02129729766017e-5,-3.263704359964707e-9,-3.7746371049258707e-8,0.0008467068489983194,-1.9926498447037913e-8,1.0346821964989268e-7,-0.004422391537998963,6.637250825898183e-9,-9.149129836234268e-5,-0.00033531265616476634,-1.3610927149795603e-9,-9.369352800346034e-7,-0.00023699489951676546,-0.0033050196219894324,2.8480750974155217e-10,6.0819141987815e-24,-1.1657119863993345e-5,-8.646069798587559e-9,6.835636746871291e-5,-0.20883398631062602,2.2338089202279932e-9,2.6059651112547675e-6,-0.024424676859286114,-0.14619243802961235,-3.952011350323376e-11,-1.7325162724043233e-7,-4.8112504874178505e-5,-0.016564427000989854,0.33024700708476334,-5.2453376975017926e-11,-6.37638901735748e-10,2.0721967678168204e-9,1.2919030290927732e-8,0.0012674669294771934,-0.0016613320714166803,1.926613883048956e-9,9.704621094271986e-6,0.015205673437491015,-13.087431935822314,1.0193462731726425e-9,1.8085804046016534e-6,0.0003711414591928651,-4.431775546654086,4.77940956289796,-1.5717024024011434e-11,-7.60977724997829e-9,0.00014110964442824785,0.007284732783887358,-0.050285573951762336,-151.80532605085926,-7.262002115088779e-12,2.266676275978031e-10,-4.3428274092509185e-8,1.3993529187462142e-6,4.279527975684577e-6,-9.832085270383355e-6,4.212735025823713e-9,-1.769222490315015e-5,0.34421109892851914,-0.07423420753872592,-2.1834516667787838e-10,1.6735262023391746e-6,0.012798212664884798,3.722795850822324,634.0759941418742,6.984150579241032e-11,1.2715150255619773e-6,0.0006941906355008099,-0.03461098094356936,-665.0295523962137,-382.5035783920199,-7.969495353153043e-13,-8.97657019274585e-9,4.890016028520697e-6,0.04869861720183068,0.7455897776449006,19.200826255685833,19654.59388468648,-4.0060663464313554e-13,5.988224369507604e-11,-9.97458456648653e-9,-1.465702263395758e-9,2.2010800268932328e-7,-1.0514919915771428e-5,-7.400663359347236e-9,0.0005947015388830515,0.0034841105918206167,-0.0033441752221010194,-4.1282038431552726e-10,3.716331217901026e-6,-0.009383145623743115,77.63782209155244,29.426065427533185,-4.207937329929507e-11,-6.532588275116579e-7,0.0008895767006996982,7.067299362681298,698.1017701296444,-21474.15343626979,1.8619944881166138e-11,6.483079667046342e-8,0.0006652036377733534,0.16792802270832297,-28.105740877179763,-85482.73711712784,13263.973669181049,-2.2933354819104215e-13,1.0004318731551521e-11,-3.28102440460983e-7,0.0019195827044404747,6.147899485190823,-22.43422000329201,-436.92301072139674,-1.7786603475627329e6
0.048946078201047204,-9.846374010541766e-5,0.008009185759687527,0.0001839186827946412,-5.5424292758599484e-5,-3.71240825656668,-1.63905911080908e-5,0.02660879296614323,-0.08355256872327897,1.3393462875547962e-5,-0.003421258256131325,0.04287489110841883,-6.297654753636011e-6,0.03433876916453964,-20.847627065633343,2.6131616386181705e-8,-0.007049308086245094,4.466490888956119,-35.300521834724805,3.908682792461586e-7,-6.835636746871206e-5,0.02506689685986261,3.744043684410927e-5,1.2673128841661416e-17,4.199384460094375,2.6059651112541953e-6,0.0034019302375267644,17.676822565763672,-7619.862634028426,-1.112087656479992e-7,-0.00396615519643547,-0.9429267393480796,222.76307952586654,2438.5130881246055,-1.2735837677604784e-7,1.898478131528031e-5,0.0006502699666605203,0.0024365499398528497,-0.04784885944385182,9.230727947670768,-8.2786760727366e-6,0.017160325469447648,-150.31706852583636,-162.99894714333138,-5.542556267219434e-6,0.004438622735419416,1.9509188625423237,5018.1341794572045,619577.734966932,6.877299261669806e-8,-0.0002256927246288005,-1.766085002904606,-20.724635467031394,2281.67502863359,-122919.0339133994,1.4835825864724516e-8,-1.765773634580913e-7,-1.4366242306415215e-5,4.144136629149491e-6,0.015308745728162028,0.24238061917845125,-1.396819154941853e-6,1.3316129460925212,-23.233525321112623,1364.2932293555245,1.221234770086531e-6,-0.016010807571005054,3.4861657216259765,-60089.2815848142,-62948.89793333834,7.9334754136943e-8,-0.005013542271891046,2.657001496950907,635.4266773285017,1.0559747230742497e6,-2.808749914946925e7,-5.813636632519605e-9,8.62882945840176e-6,-0.08815052669922682,-291.9270576223238,6768.868234869923,-73817.63618816779,7.096491838196776e6,-1.783915644852558e-9,1.8374612931786428e-7,1.9333955772936628e-5,-6.135805567625387e-6,-0.0005861325682837747,0.03660601654820621,-0.0008395338374372082,0.005573487312841063,2.9232431746582983,28.759190520352416,-6.9206242406681855e-6,0.00043975720182974295,571.9609900526531,-7256.378145270637,48843.91630118426,1.3672766434960512e-6,0.0007536801289757829,-12.925425698297033,-1547.9626546471818,-1.4710662308266344e7,-4.3212668970564455e6,-9.010423403241866e-8,0.00022522573990028572,-1.557526382674194,919.221097224955,145084.63344752186,1.925557271426002e8,1.3722988667053103e9,5.810095387159035e-10,-7.80770499565239e-6,-0.018605910600635114,-11.764053699248493,-13801.671729352931,644375.1948378048,8.910397711677413e6,-3.9373176123321927e8
0.11242092404717795,-0.11242092404717795,1.8686149774167204e-16,-0.069912537168631,4.711480867055429e-18,14.924902974126898,0.069912537168631,-14.924902974126898,2.5897425784486203e-14,-0.0026352753385992943,-0.017593028642368534,-15.366904342712658,0.017593028642368534,8.430712760613742e-16,744.4312591255305,0.0026352753385992943,15.366904342712658,-744.4312591255305,-1.6841468934500647e-12,0.00019055950458202555,0.02442467685928562,-1.336451144881559,-7.90285393118669e-19,-17.676822565763747,-564.0262552403178,-0.02442467685928562,17.676822565763747,4.557682871113609e-13,10153.693203674557,-0.00019055950458202555,1.336451144881559,564.0262552403178,-10153.693203674557,6.979317200009071e-11,-2.476392110057686e-5,0.0017240383411198218,0.09966014670824794,-0.010979644765579687,23.831665688946163,-197.70166265676326,0.010979644765579687,-6.017783896706283e-16,-7629.40400501656,149223.71343526876,-0.0017240383411198218,-23.831665688946163,7629.40400501656,9.60684317598107e-11,441044.14493442076,2.476392110057686e-5,-0.09966014670824794,197.70166265676326,-149223.71343526876,-441044.14493442076,-2.4971521758422594e-9,-3.5149048353795875e-6,3.100851391527045e-5,-0.013494901897115991,-0.000694986727401594,1.9265436985146742,17.415242963945722,-4.821495725157916e-19,-4.700032702498541,10633.606670479738,5464.656495245801,0.000694986727401594,4.700032702498541,-1.4557793729848354e-13,-2.0977103568937136e6,1.7563726898709662e7,-3.100851391527045e-5,-1.9265436985146742,-10633.606670479738,2.0977103568937136e6,7.1676722742496175e-9,8.048260062797906e7,3.5149048353795875e-6,0.013494901897115991,-17.415242963945722,-5464.656495245801,-1.7563726898709662e7,-8.048260062797906e7,8.510864725162016e-8,-1.324381433188645e-7,3.0914044943549515e-5,-0.005213888458726914,-0.0004995453958747212,0.011077172228802374,-0.4946807089506924,0.005358676383641116,-7.522617530071749,1053.6328205632756,-1162.8468790879144,-0.005358676383641116,-4.461428640266617e-16,1404.4509621985583,3.039878903754375e6,4.932107351258055e6,0.0004995453958747212,7.522617530071749,-1404.4509621985583,6.754545054544706e-12,-4.283092095823421e8,4.843170612838038e8,-3.0914044943549515e-5,-0.011077172228802374,-1053.6328205632756,-3.039878903754375e6,4.283092095823421e8,7.132760687207797e-7,-7.299089535208076e7,1.324381433188645e-7,0.005213888458726914,0.4946807089506924,1162.8468790879144,-4.932107351258055e6,-4.843170612838038e8,7.299089535208076e7,-2.9377139207948997e-6
-0.86945055183498,217.70980478361875,-22.502248727330308,-0.064040425675841,-0.2958657695093544,298.4784485250106,0.2776365013996131,8190.36457759727,-1034.2996226722164,-0.017898470268650598,-0.33379213859569856,-19.697859425206506,-40.0456486579723,-18.745146116470085,16840.62209592402,-0.0277268839969543,88.90900839499909,161965.84684678464,9438.92474430078,-0.0006972793372568769,0.016564427000989267,-20.96104550920637,0.042261044730015816,-222.76307952586657,-1516.790961526685,-0.1461924380296117,-7619.862634028309,10153.693203674067,759848.4290382602,-0.00021266252613678552,16.045009141911606,19253.277975689045,2.3814342747839793e-11,3.6542502666593217e6,0.0001421026445737333,-0.012309490093301987,-0.8181273804902872,-0.026064629420037642,20.429537901568363,-6533.552060756885,6.225617102122586,31.556224859303107,-77060.32153032468,152587.1517887845,0.05467296204294158,-68.4327766478719,-1.630553652766098e6,5.045891645664761e6,1.5072725608048078e7,-0.0004438743203829967,1.071800545585681,15480.359823965897,971772.1398147361,1.9060149605083033e7,-1.833565807339195e8,-2.1748839104168367e-5,0.0005856796282954892,-0.029819595620594927,0.001790336708229353,-7.03785498622953,-252.18017017249034,0.002861984684682082,1.0705138004507342,10592.878870974642,-775040.9740436559,0.018312022645223584,2355.0204163996564,11843.186784154974,-1.7125828590252988e7,3.4940578761333354e7,0.0006144258075016304,65.75132957170379,-36615.221669517574,-2.9135113067580324e8,1.3478880564677935e9,-8.939900133970006e8,1.7166426796440255e-5,-0.1986875450509158,599.9547203800918,3.4649024085937236e6,-4.442718687819253e7,1.889695503967018e10,3.7349566439227386e9,7.564891746674354e-7,-0.0002252178325631877,-0.022315341368355033,0.006375314296669074,1.0836119092496619,-68.07350095607089,-0.01486466703715226,-1.6641194441824123,1115.6567892887813,-20543.923032371476,-1.0508952119816122,3.5873509509100727,17670.70452650508,3.3486834236102807e6,6.448319269891373e6,-0.0068621807034012095,-3.0406607413336,1.0034826008580351e6,1.7745391996130992e6,-2.990682525805332e9,2.1167310106399941e9,0.0005225317680669398,-0.10647083238315737,30255.374223120078,-1.2301621082222415e7,-4.7739075113555565e10,2.824661664235777e11,1.519425784421104e11,-5.356113704074883e-6,0.03770129820237922,30.02736365922222,117362.15459533986,3.1919755558094764e8,-9.064286400170135e9,-1.1031709930818068e11,-4.319514284276565e11
5.704962580510085e-9,-1.2662988244902374e-9,-3.491113241526769e-7,6.514820916823509e-10,-1.5790877900443464e-9,7.360601100298082e-7,5.827277882268926e-12,-7.84502015765805e-8,1.3837598841155623e-5,-1.3161610116823649e-9,-3.592310748352026e-10,3.941595806980684e-7,-2.6717803451488084e-10,-7.520681248941377e-7,3.094856147359095e-5,9.909405493483661e-11,-1.1546389096389335e-8,6.042756515162935e-6,-0.0002903873683572329,2.353094799382874e-25,-2.84807509741659e-10,-2.5766829691073784e-7,-3.2264529871797976e-11,-3.9086827924615837e-7,5.38378371655105e-5,-3.9520113503353946e-11,-1.112087656480503e-7,-0.00019055950458200758,-0.00021266252613679615,1.2617404994366796e-12,2.629761318433815e-8,-4.6027791486564916e-6,0.0006972793372569754,-0.0012260064137505605,5.315853652906811e-11,1.6494897804885727e-9,2.1414424401490343e-5,8.890224408164923e-11,-1.4058187856062839e-7,-8.857889416520583e-5,-1.3920493503886682e-10,1.1411461728074731e-7,-0.00017310565406154289,0.006732119252618043,-4.660855154396196e-11,-3.0890743289197035e-8,-1.7411466861937296e-5,-0.033832209146202524,0.009635910720407771,9.141900184253457e-13,-6.524342191637759e-10,-4.793181648719237e-6,-0.0006294726266723385,0.0027345842357375185,0.5320816335658296,7.89301896017496e-14,1.9405708565281425e-8,3.903956304171692e-8,-1.398516998020239e-10,3.827496639589031e-7,0.0013727793795022581,3.22121256257618e-11,1.779851353654904e-7,-9.616256696787405e-5,0.0010880975629411996,4.638146287180371e-12,-1.1839582184514639e-7,0.00012212896560483903,-0.049812410718217195,-0.02005630637218799,-2.55027838284219e-12,-7.30319757699175e-8,-1.0916574894884556e-5,0.001053259555500534,-4.676310999064308,3.0295654509572563,1.4666046909198084e-14,9.114536866998811e-10,-7.001990237883246e-7,-0.0027979036533043564,-0.025562629251226314,-1.0477519500991277,-47.15243067457313,2.4210283203115412e-14,-1.627847142001878e-11,-6.6859498601857e-10,-1.0479897056286124e-9,-6.874143129163226e-6,5.66217625664584e-6,-7.51650060255156e-11,-1.5572416255691112e-7,0.00024398267887030267,0.0879207758421439,3.104041990919186e-11,2.6405761553746722e-8,0.00014854354940113353,-0.034515019064773805,2.613173877346067,-1.0005165592893492e-11,1.3792254337037977e-8,-5.441283428996336e-5,0.0646768598042097,-10.759190849685119,3.672027665094814,-7.898397027521934e-13,-2.470655301102085e-9,-4.44209871030808e-5,-0.002237076866765701,1.137124671966139,-519.7105658931623,52.970118814715114,1.2828204219433602e-14,-6.659020042215785e-12,2.675560275049635e-7,-0.00019161361753206111,-0.44250653438299103,2.084237849330158,7.5862637382192535,3812.0394550640576
0.0001700111964648215,-4.74980642650051e-6,0.0012774387650524863,-3.2786581073252646e-5,5.902762607837455e-6,0.025347956627670157,-1.5747584208087198e-6,0.0021711634832725737,-0.024741394162154363,-0.0011513117286822503,-3.449502112836648e-5,-0.004378735228674623,-7.087051258104997e-6,0.004022337286785838,1.517121839198517,9.349697766986757e-7,-0.0009630828744382137,0.38255122709871336,-0.5088479019961164,2.576682969107294e-7,1.1657119863993157e-5,3.065261642532965e-19,1.8172533788486925e-6,-0.02506689685986278,0.20033488557938373,-1.7325162724048506e-7,-0.00396615519643515,1.3364511448815999,16.045009141911322,2.6297613184354323e-8,-0.00020424549225164877,-0.18090849227182834,20.96104550920623,51.86270639315091,1.3896389884616078e-8,0.0005185138742942422,0.00030189096244535776,-7.77783643206614e-7,0.007745017928239285,46.535697079517,-2.4237558694210617e-6,0.0010372240229490556,-8.968824954211323,121.26444848195825,-9.892853180470469e-7,0.00012772214840742072,-1.1217470644873913,311.4207828908778,665.8166966029601,1.552398633862886e-8,-1.3226768701181684e-5,-0.24539535752128894,-12.621303312451365,144.57430847387283,-2761.2241232812116,5.413788805222723e-9,-3.5916281155797753e-7,3.5071372056494605e-5,-6.120596406533896e-7,0.3078362540847038,0.04708237931918759,-2.916119897401537e-7,0.004645243717482027,3.5622697533996885,7621.791165180147,4.521871282537981e-7,-0.0019310484904917565,0.13413504860908002,-2204.8200982989565,14952.62642231723,-4.2563254422298106e-8,-0.0011824624743332305,0.17554448274497547,-202.10849993070516,59772.40657366671,55989.42339232588,-2.0768597031578398e-10,9.402260053096896e-6,-0.012401616940683141,-59.6025230458443,253.5513068903872,-9788.521557120044,167997.2058916544,1.9396418724403383e-10,1.0851085829228625e-8,4.001927240198471e-6,-6.985890836326248e-5,-0.000625837215299241,0.02042909008855101,-1.3062846838146387e-6,-0.0015201275714942586,94.72265009966,-9.492118411777879,-5.021941334886957e-8,-0.00048212153225624425,5.290547079733325,1043.9260292298852,508293.0836022113,4.996534193593563e-8,0.0005293295519969569,-0.7580814839014388,-103.54456517684288,-424666.97130213137,401669.0747792099,-1.643260095560842e-8,-2.6237659787737276e-5,-0.563299655840995,81.12020606941056,-25301.511031957947,1.035809683465336e7,3.932485951690109e6,2.3170019436993873e-10,-1.0681577695577403e-6,0.0005208778017019714,-2.9038183824587307,-5832.457483463917,85550.8893798987,534927.4015533832,-1.1078734073393753e7
-0.016206588859740065,0.008448542520457446,-0.39034440554433053,-0.6456175525843567,-0.0032322603458677683,0.08330004784746937,0.00013526558033190672,1.3449482415470828,34.12147884753966,-0.001148458124108805,-0.008872447166022557,-111.54562488548588,-0.0012443343260588045,0.5002642673099829,251.27634455797198,-0.0003006391630927105,0.016685200273316634,83.26850368857866,-3428.1153821509865,-5.3837837165509644e-5,0.20883398631062486,-0.20033488557939436,0.001515025128673897,-4.199384460094331,5.94341541697927e-15,-4.8112504874183e-5,-0.9429267393480789,564.0262552403136,19253.27797568924,-4.6027791486557165e-6,-0.18090849227183353,5.009093992636966,1516.7909615267213,205993.2631199189,-1.1333830281705942e-6,0.0005492866309786916,-0.032406062833361685,-0.0010369890510532884,138.00292118902226,218.59367086921668,0.00018665620516388864,1.341164350183936,-1152.8293624956411,652253.1441249094,1.5489308089414122e-5,-0.0037988361058501198,-354.1684212834977,157003.9043977542,-81388.05926623214,-1.0378897936981654e-6,-0.0029890494931070024,-30.59345102369433,1426.8454870801543,25222.362514200715,-6.611182002805335e6,-7.869782492238203e-7,6.175877532593624e-5,0.00129879885206461,-0.019090693612377113,1.2702933759882697,-6.30818355415194,-1.858821360856043e-5,-0.7106592951713536,39125.468759907,68640.08835560991,3.64350606694347e-5,0.3272445884100873,337.04478588431675,-213616.31514348212,4.013166794902511e7,6.452556566158888e-6,0.1047917124217605,10.577966045125507,-91093.14917222812,2.9031616413231976e7,-1.3132630757544221e7,-1.5199988577918046e-7,-0.0022675230511556487,-0.20741919795284833,909.6778423157587,170916.86691257203,4.0627617385287047e6,-7.263025434301876e7,-5.34533944579633e-8,1.0455392955563398e-6,0.0002986663792622253,0.00025397421904009755,0.043097814333439774,1.3338716587604602,0.00017774790166729336,-52.11923559573067,721.4538414991129,-81.44675562968918,-0.00011465055876748907,-0.3767877416569095,-153.54156818498694,7.73196353291833e6,8.976842142571712e6,6.14081765955299e-5,0.05208133655472374,246.03174624016802,-56824.904730095506,-2.889559950340353e7,-2.904065403859025e8,3.088818038504508e-7,0.009743337540123364,98.4125657530267,4889.816664037085,-1.81062372228455e7,4.124618313437352e9,4.973208631463395e8,-3.134417654390192e-8,-0.00016826408000645434,-1.0589221757880598,192.79774752090333,948095.8904018924,6.214611967042273e6,1.6822403247882375e8,2.6738664580513336e10
